Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-01 00:00:00-04:00,64.77155597751236,65.1127526509313,64.04305953561884,64.6424560546875,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.95599996634333,66.26544627266543,64.77156645004631,66.17323303222656,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,66.36688494332839,67.21525803754618,66.21933812585425,66.65274810791016,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.67120286895837,66.96628950341338,66.64353256084232,66.87406921386719,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.98470220906404,67.10457868733174,66.3484190530965,66.75416564941406,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.8648335569903,66.87404995495446,65.93346377707535,66.34842681884766,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.43142990514797,66.46831660673355,63.2500204887259,64.8453369140625,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.858622358521636,64.49490546801218,62.82581611398028,64.34735870361328,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.56868622413845,65.30640613993079,64.5133596928505,65.14964294433594,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.38940502593614,65.56460805898999,64.02462524948284,64.79922485351562,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.877058881403435,64.7438784888558,63.44365611309384,64.45801544189453,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.30125556314763,64.57789519304144,63.83095904628613,64.55023193359375,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,65.01131948257915,65.41706613919442,64.87299611914953,65.3525161743164,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,65.30639642918055,65.35250655534317,64.43036031543075,64.46724700927734,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.74389832049008,65.12198172394804,64.49492188645632,64.79922485351562,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,65.04819309369324,65.09429618194784,64.28281006741261,64.78999328613281,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.63322459404681,65.70291757650314,64.47646142657494,65.66603088378906,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.8412484047605,66.12711151153988,64.95598878517636,65.03897857666016,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.65166447526758,64.71621442169103,63.79406830968941,63.82173156738281,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.821744236484804,64.40269386961882,63.43444448106213,64.36581420898438,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.97852001250605,64.07995668776361,62.788950213465,63.15781021118164,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.425237099491966,63.9785236094638,63.388350394104556,63.563560485839844,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.932398207629355,64.18137458788834,62.7243818926058,62.86270523071289,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.945721566041065,64.03385470892027,62.90883486208015,63.701881408691406,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.95490930267817,63.425205769784,62.8165930200731,63.2315559387207,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,63.35143595719548,64.40268197659435,63.35143595719548,64.0522689819336,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,64.05225659623561,64.78075273818172,63.812496680242084,64.53177642822266,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.55023905763949,65.17729880418754,64.31970248957649,64.541015625,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,65.18651611350874,65.73057898603018,65.05741621035394,65.61070251464844,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.93347288843448,66.4314328286254,65.75826280704713,66.18244934082031,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.61584782388591,67.56565740264341,66.35764798135978,67.11380767822266,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,67.13225096015135,67.73164040454921,67.05847757039179,67.6394271850586,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.39967345830566,67.67632017794011,67.00315728113772,67.59333038330078,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.7777451307089,68.27570491877641,67.73163500692932,68.1097183227539,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,68.40480947254466,68.51546955588726,67.57487643601903,68.44169616699219,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,67.73164025693353,68.50624677688543,67.47344042875547,68.04517364501953,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.80542226375589,68.00829559322638,67.43656230430214,67.8699722290039,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,68.0544106892574,68.52470031232336,67.77776394063818,68.41404724121094,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,68.55235888744862,68.58924558710076,68.06362242904028,68.28494262695312,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,68.01749675051828,68.62610950418423,66.68960414555077,67.4642105102539,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,67.01237235467862,67.60254544517714,66.89249586409612,67.35356903076172,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,67.59332482689172,67.72242474266378,66.7726152043046,67.04003143310547,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,67.4088953202657,67.703981864468,66.84638549609595,66.92938232421875,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.90172352976789,66.91093992818317,65.8781404721816,66.6343002319336,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,66.56973886645204,66.80027542489199,66.25620548855666,66.53285217285156,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.76339895658685,67.35357207374898,66.61585215958706,67.02159881591797,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,67.13227250735778,67.22448575644576,66.63431251977877,66.76341247558594,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,66.47753252564623,67.43656565369109,66.16400611756059,67.12303924560547,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,66.62506098146416,66.86482095629691,66.44063456108019,66.82793426513672,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,66.30232890115099,66.56975220678204,65.79514555677848,65.85047912597656,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,66.03488137169644,67.04001722220202,65.73057147670409,66.8555908203125,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,67.3719966895295,67.98061653656752,67.27056004835649,67.86073303222656,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,68.22231049342182,68.22231049342182,67.71243197267634,67.87930297851562,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.99053037152578,68.69509746868972,67.83293197711724,68.27792358398438,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,68.21304061488982,68.48188872221445,67.11911010742188,67.11911010742188,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.99857571975765,67.5269992632446,66.6833789375977,67.20252990722656,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,67.18398779106273,67.19326036436304,66.47014817786147,66.8873291015625,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,67.07275405124005,67.89783644829078,67.07275405124005,67.82367706298828,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,67.63825614098143,67.81439969855423,67.23962029740767,67.41576385498047,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,67.4343034413798,67.54555312332187,66.81317529790027,67.38795471191406,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,67.54554422096169,67.99980131810916,67.19326421726181,67.50846099853516,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,67.7309656986622,67.75877635236404,67.2581704399256,67.51774597167969,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.98003701901135,67.823664409676,66.79462798099127,67.72168731689453,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.68461952983408,68.79708815745009,67.51774852840137,68.61167907714844,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.63019366534778,69.4923590321652,68.41697400327178,69.31621551513672,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,69.2606161684536,69.28842682250077,68.26866276098815,68.54678344726562,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.99050431576522,68.50038959980503,67.65676957963791,68.24081420898438,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,68.36136228626897,68.6394829521536,67.99980966436037,68.0461654663086,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,68.30573179964469,69.15862468677635,68.23156535565897,68.91758728027344,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.90833170272413,69.01030880966455,68.45406747257044,68.5838623046875,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.88978767932113,69.47383967824183,68.88978767932113,69.30696868896484,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,69.30695452666141,69.75193902520277,68.94540196925865,69.2327880859375,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.46454565123642,69.74266623844402,69.11226570395377,69.72412109375,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.52944225011333,69.98369929240191,69.08445070763634,69.31621551513672,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,69.37183383217037,69.89098466246027,68.6672669389915,69.81681823730469,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.74269692873575,70.4287190533916,69.56655334113222,69.67780303955078,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.72414350517629,70.18767325091439,69.53873443604209,69.93737030029297,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.85390649677811,70.03932257306325,68.8897641187957,69.47381591796875,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.63142047009092,69.75193562571795,68.70436122492704,68.79706573486328,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.59314299099486,69.07521798013751,68.46335520304969,68.98251342773438,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.68582813973272,68.83416103999704,67.60117032993227,67.91637420654297,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,68.29646488589184,68.42625263717213,67.66606420557241,67.91637420654297,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,68.18521196393742,68.75998418321642,67.83292491557839,68.46332550048828,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,68.17594888954726,68.57458471308807,67.96272211620602,68.48188018798828,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.54678500727474,69.10301931958577,68.49115662501153,69.0566635131836,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,69.26059696814684,69.53871757732418,68.88050634669877,69.16789245605469,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,69.22352022242335,69.41820183789349,68.7785356936063,68.84342956542969,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.68581659073149,69.26986844619088,68.33353662118991,69.24205780029297,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.73340120838996,70.56775598735535,69.4923638115997,70.42869567871094,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,70.15058116013748,70.48432310073832,70.03006598771563,70.45651245117188,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.4287211454893,70.96641742779622,70.32674402046891,70.72537994384766,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.76246317775541,71.04057682270806,70.58631958491951,70.72537994384766,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.79025729965653,70.88296182632001,70.41015954556367,70.84587860107422,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.91076772376948,71.65241803316732,70.79952512839088,71.49481964111328,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.93054939201969,72.19013201556756,71.65243576185905,71.83784484863281,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.77294872833941,72.13450138733377,71.70805484269691,71.98617553710938,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.81929938072861,71.95835971795478,71.61534516251723,71.9305419921875,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,72.00471799278967,72.17158900499963,71.72660435437538,71.9490966796875,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.91199188987979,72.24573381425523,71.70803770577241,72.2271957397461,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.60729679899772,73.20988686402819,72.51459226735513,73.06155395507812,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,73.22841920822448,73.55288858002243,73.01519950942948,73.08009338378906,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,73.14500101695432,73.42311464242296,72.73709254544984,73.10791778564453,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.84835035705507,73.330418271994,72.31992662958757,72.89469909667969,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.42307604992372,73.62703017847397,73.00590229454325,73.01517486572266,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,78.21598104047214,79.91249386637725,77.51141412399745,77.69682312011719,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.59486780580971,78.17891974584838,77.04790616287387,77.77101135253906,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,78.20673096487846,78.20673096487846,77.04790672354598,77.11280059814453,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.57633029467752,77.65049674361924,76.83467995106399,77.11280059814453,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,77.2703886793889,78.29942503411486,77.05716900828044,77.9193344116211,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.94714055120815,78.37358694166926,77.31674000163508,78.00276184082031,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,78.05838298354418,78.52191259050798,77.94714040452918,78.3086929321289,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.58682838132603,78.7073506394233,77.80810181932429,78.12329864501953,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,78.0027875773521,78.43850668414487,77.71540138900063,78.39215087890625,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.97497367831683,78.12329951768247,76.85323255267319,77.95642852783203,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.67829785459975,77.96568396782966,77.15914692156481,77.7524642944336,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.55777209207632,77.81734752310875,77.37235601783885,77.80807495117188,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,77.40944898436015,77.96568313134424,76.9273812764142,77.9193344116211,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.77026677781265,77.97524525361604,77.04353007881713,77.31372833251953,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,77.42553717049024,77.72368577122546,77.27646642433432,77.51870727539062,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.44417443780685,77.44417443780685,76.62426046525282,76.7733383178711,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.77332692070583,76.9503479588818,76.63356823172948,76.89444732666016,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,77.09012024398596,78.11500562986447,77.09012024398596,78.00320434570312,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,78.10567330570812,78.17089307400131,77.3696175730154,77.4348373413086,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,77.34165623474671,77.7329747887263,77.12735867894612,77.5745849609375,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.62119422755434,78.24544883961273,77.61188219323607,78.14295959472656,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,78.32931244363816,79.25170868809195,78.28272383083346,79.08399963378906,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.92559175524632,79.1212510893178,77.50006867242355,77.64913940429688,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.8075265912357,78.7485536830497,77.64912962875673,78.42245483398438,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.89138932382207,79.0187638631805,77.53734010673836,78.5063247680664,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.65541362266218,78.66473276717038,75.18943114176173,75.54348754882812,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.7857022083313,77.03420412860184,75.4502913147954,76.01863098144531,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.98137469663546,77.46279839981877,75.86956631758625,77.12738037109375,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.90376633342622,77.14601425333264,76.40063931904623,76.857177734375,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.91933957524003,78.80447327981973,77.63982928044344,78.41315460205078,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.53426549998399,79.54051949950072,78.37587564128839,79.41007995605469,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.48461609868373,80.17409041843932,79.27032559779344,79.7361831665039,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.88527241085447,80.1275203930993,79.3541949437488,79.52190399169922,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.59642676486641,80.0063837118247,78.7578816953711,78.9069595336914,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.43804034780992,81.14307377011103,79.08398402061218,80.91946411132812,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,81.17103414806533,81.5250833797106,80.3418081543627,80.48155975341797,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.4536049805,80.4536049805,79.44735087245932,79.9691162109375,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.31383384743664,80.40701103845564,78.92558042399773,79.68026733398438,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,80.17411318458127,80.22069468962611,79.5684967516031,79.66166687011719,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.56847024390703,79.78276073425756,79.12124387223568,79.67095947265625,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.48460813617655,79.68958658322266,79.22372906118028,79.56846618652344,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.80139154972298,80.10885920720064,79.40075381348821,79.85729217529297,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,80.034347225144,80.06229754733175,79.70824828558067,79.86663818359375,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.78276452440315,80.17409028386409,79.66164411577378,79.69891357421875,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,80.24864166688688,80.41635071658628,79.66166354715108,80.0809326171875,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,80.18341499611583,80.60269113860271,80.09956403267255,80.45361328125,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.67721675576338,81.6741588562041,80.65858557923855,81.16171264648438,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.67416081339475,82.37294723879987,81.45986318189767,82.16796875,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,82.17726925223262,82.53132554081017,81.6182416120422,82.2518081665039,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.5965377051539,82.6710766125589,81.8604819884779,82.1958999633789,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.86050402183932,82.16797176632603,81.44123499457443,81.82323455810547,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,82.1120416907627,82.1120416907627,81.28281589631015,82.06546020507812,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.6151712892255,83.64937555728713,82.41019284208944,83.4816665649414,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.9475255879703,84.59041125485908,82.00024452220835,82.31702423095703,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.99717139191583,84.11522651467978,82.68970374520835,83.98478698730469,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.66801477299842,84.47860232136772,83.53757523398676,83.94752502441406,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.98481732106949,84.4227246533161,83.53759795380498,83.85437774658203,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.85438408275624,85.36376555527856,83.61213609393616,85.35444641113281,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,85.6246337890625,85.99732131463128,85.28921572689292,85.6246337890625,23412800,0.0,0.0
